error, error_dot, error_int, stamp, 
1.117997659827875, -3.1478624883200556e-05, 0.0760239186862467, 2584000000, 
1.1179959254666314, -4.45141126051266e-05, 0.07602383085500469, 2618000000, 
1.110231320833709, -0.11421086756126486, 0.07584776453890622, 2652000000, 
1.0898017293175766, -0.21433041870048936, 0.15041731356134558, 2754000000, 
1.0691907741621716, -0.20117915035067324, 0.22230722005331505, 2856000000, 
1.048319203471423, -0.20334571493212517, 0.2180971960726796, 2958000000, 
1.0299554360130638, -0.1923300889662144, 0.21402764812797276, 3060000000, 
1.0167836899856868, -0.15458585042027573, 0.21046396640397178, 3162000000, 
1.0057971993315813, -0.11842272883079676, 0.20757247012246255, 3264000000, 
0.9950469561230834, -0.10655261697354629, 0.20519869348994388, 3366000000, 
0.9843349072576001, -0.10520731408814316, 0.20299217626443397, 3468000000, 
0.9765808354010617, -0.10952527769750445, 0.16750455293096553, 3536000000, 
0.9590094593732686, -0.12161588140025686, 0.19855491373817127, 3672000000, 
0.9447551435018808, -0.13447474456976755, 0.22850740476991271, 3774000000, 
0.9351846874282489, -0.1402450979501751, 0.16087379311719258, 3842000000, 
0.9209805540996523, -0.13999910509335545, 0.1587188218183543, 3944000000, 
0.9072450736678522, -0.1369588909823366, 0.1879119014333112, 4046000000, 
0.8944157365910892, -0.13021969366942696, 0.18513961277638433, 4148000000, 
0.8825409880126864, -0.12109845909394999, 0.18252572228247066, 4250000000, 
0.870983989528401, -0.11486150520925612, 0.180059968560988, 4352000000, 
0.8595803583448753, -0.11255210621476028, 0.17769116284024544, 4454000000, 
0.8481496884558651, -0.1119328483947834, 0.1753525544703816, 4556000000, 
0.8365413031675382, -0.11293654498694694, 0.1730104517978429, 4658000000, 
0.8287243190294596, -0.1143816739972782, 0.14242686760366222, 4726000000, 
0.8169918799291052, -0.1149897809189817, 0.1406612584538125, 4828000000, 
0.805391003944937, -0.11437899551236586, 0.16667528979743812, 4930000000, 
0.7940009560857121, -0.11270060707545626, 0.16431410111726327, 5032000000, 
0.7828623781339185, -0.11043444025009097, 0.16199329499519058, 5134000000, 
0.7720432185180746, -0.1076359684688114, 0.15972564558616392, 5236000000, 
0.7649513181573425, -0.10518142233795078, 0.13145855850586233, 5304000000, 
0.7544557699032677, -0.10359509213320048, 0.12984885070612545, 5406000000, 
0.7440846642150699, -0.10228751932486572, 0.15391743915474623, 5508000000, 
0.7338082076197365, -0.10121354060554485, 0.15179970763818904, 5610000000, 
0.7235945821752127, -0.10044157862675122, 0.14970114687268127, 5712000000, 
0.7134437877821459, -0.09982558743916976, 0.14761756727524245, 5814000000, 
0.7034286379635853, -0.09885266770405549, 0.14555175653862418, 5916000000, 
0.6936040780648072, -0.0972534790065624, 0.1435124022591166, 6018000000, 
0.6839348499212085, -0.09555778452145536, 0.14150579448457284, 6120000000, 
0.6744309146428676, -0.09398609520558594, 0.13953394929876403, 6222000000, 
0.6650812721361418, -0.09241949894640533, 0.1375943984956148, 6324000000, 
0.6558589629245697, -0.09103897901126448, 0.13568523817984335, 6426000000, 
0.6467559400516774, -0.08983005923757062, 0.13380333990764243, 6528000000, 
0.6377719943736538, -0.08866161054370515, 0.13194630901979323, 6630000000, 
0.6318445350371467, -0.08762320922933475, 0.10859443993620707, 6698000000, 
0.6230428935036357, -0.08672956146211616, 0.10725070063181806, 6800000000, 
0.6143547036887919, -0.08573446739389609, 0.12710846499161102, 6902000000, 
0.6057845645625006, -0.08459965167223091, 0.1253363869993351, 7004000000, 
0.5973414605651761, -0.08339825060595951, 0.12358868955951983, 7106000000, 
0.5890150246122511, -0.08220362720710561, 0.12186559138231506, 7208000000, 
0.5808210707681858, -0.0809823029264232, 0.12016807380430165, 7310000000, 
0.5754246780563819, -0.0798457985871136, 0.09889811049475307, 7378000000, 
0.5674213814824985, -0.07891120412543728, 0.09767447071740042, 7480000000, 
0.5595240023860444, -0.07794448858008571, 0.11576116421089488, 7582000000, 
0.5517341542138469, -0.07689817288554747, 0.11415020858960248, 7684000000, 
0.5440520651296543, -0.0758428296881866, 0.11256109507760907, 7786000000, 
0.5364664562970586, -0.07484165645484452, 0.11099318194355805, 7888000000, 
0.5289925533586338, -0.07382113613245342, 0.10944675308540357, 7990000000, 
0.5216231013972419, -0.07276154362655243, 0.10792158355159952, 8092000000, 
0.5143556952839948, -0.07174930428744605, 0.1064180518027112, 8194000000, 
0.5071926866052032, -0.07073732741195421, 0.1049356608634779, 8296000000, 
0.5001331422488641, -0.06971839723103312, 0.10347434364138823, 8398000000, 
0.49317191996886955, -0.06872924821732192, 0.1020338469199597, 8500000000, 
0.4885840698676448, -0.06785783054819436, 0.0839737174848381, 8568000000, 
0.4817806279157196, -0.06708439756746254, 0.08293374167262658, 8670000000, 
0.47507001309548, -0.06624537633414104, 0.0982895603397614, 8772000000, 
0.46845185796505023, -0.06533710760132029, 0.09692056993038499, 8874000000, 
0.46192879814383, -0.06441772035122573, 0.09557064550589649, 8976000000, 
0.45548870964106297, -0.06354484472542776, 0.09423911687099613, 9078000000, 
0.44914362735189606, -0.06267240584281333, 0.09292615718930164, 9180000000, 
0.44288796841116546, -0.06176833936224273, 0.09163138076748045, 9282000000, 
0.4367192003951268, -0.06090405370965325, 0.0903550541387568, 9384000000, 
0.4306378491922954, -0.060049604014068815, 0.08909666122390394, 9486000000, 
0.42464282550749094, -0.05919791611586204, 0.08785599150645408, 9588000000, 
0.41873037813593333, -0.05836995615863767, 0.08663275159282892, 9690000000, 
0.41289891719425575, -0.057568178006054835, 0.08542650421696223, 9792000000, 
0.4071479179239141, -0.056776765745192415, 0.084236850501279, 9894000000, 
0.4014766359815501, -0.055991574572086596, 0.08306359603478093, 9996000000, 
0.39773967378766845, -0.055278064868561065, 0.06836063956927751, 10064000000, 
0.3921998309916195, -0.054633755327801126, 0.06751358130978082, 10166000000, 
0.38673759884532755, -0.05393173991343579, 0.08001404304647383, 10268000000, 
0.3813514622697942, -0.05317827804816306, 0.0788996446632584, 10370000000, 
0.37602889142723045, -0.05249366381420145, 0.07780002077287994, 10472000000, 
0.3707864785917235, -0.05178913567681735, 0.07671534459563487, 10574000000, 
0.36562154881808656, -0.05101638533894064, 0.07564571048091874, 10676000000, 
0.3605295606017364, -0.05027900975483858, 0.07459175598478514, 10778000000, 
0.3555104136395256, -0.04956438813020067, 0.0735529835680357, 10880000000, 
0.35056300925874445, -0.04885564383819588, 0.07252900287800042, 10982000000, 
0.34568318267361486, -0.04817270081328805, 0.07151944917888817, 11084000000, 
0.34086974268491527, -0.04751601261680973, 0.07052388355397465, 11186000000, 
0.33612248891674945, -0.04686614586698732, 0.069541928170719, 11288000000, 
0.3314402987339052, -0.04622276446573571, 0.06857341206281875, 11390000000, 
0.32682279410485393, -0.045586739273997645, 0.06761821955937458, 11492000000, 
0.3222701112712489, -0.044951899326746564, 0.06667625787948055, 11594000000, 
0.3192706300924813, -0.04437208138115893, 0.05487393367655309, 11662000000, 
0.31482418354032365, -0.04385131529563245, 0.05419401241122971, 11764000000, 
0.3104401417322675, -0.04328670764810673, 0.06422837696482492, 11866000000, 
0.30611745239539906, -0.04268005463198331, 0.06333396088142333, 11968000000, 
0.3018456597739502, -0.04212981352116324, 0.06245142126530994, 12070000000, 
0.297637720372997, -0.041567313835304126, 0.06158085661287954, 12172000000, 
0.29349161047582695, -0.04095122204962391, 0.06072229936234864, 12274000000, 
0.28940392333440323, -0.04036175018918521, 0.059876261284459435, 12376000000, 
0.2853746733625175, -0.03978890741818365, 0.05904237408774684, 12478000000, 
0.28140329917777496, -0.0392187458658249, 0.0582203689194793, 12580000000, 
0.27748642995832795, -0.03866785982445849, 0.057409979369906175, 12682000000, 
0.27362285275114284, -0.03813944326780449, 0.0566108555683327, 12784000000, 
0.2698123352004939, -0.037618111558009995, 0.05582267001787759, 12886000000, 
0.2660541509809748, -0.03710147926552967, 0.05504527504741759, 12988000000, 
0.2635775225335053, -0.036632974954526235, 0.045301827160515194, 13056000000, 
0.25990578456998803, -0.03620921879765443, 0.04474045595811986, 13158000000, 
0.2562856753040504, -0.035744349163994694, 0.05302429080371297, 13260000000, 
0.2527164594767802, -0.03524178967258752, 0.052285738515855655, 13362000000, 
0.24918970752367453, -0.034784155786156165, 0.05155704527670634, 13464000000, 
0.24571620777158334, -0.03431495933920015, 0.050838321484498586, 13566000000, 
0.24229390147911495, -0.033802970806664626, 0.05012958754065734, 13668000000, 
0.2389198108798409, -0.03331567103795314, 0.049431234568876666, 13770000000, 
0.2355938849865832, -0.03284321810064579, 0.048742916619496646, 13872000000, 
0.23231541614031603, -0.032374484017278785, 0.048064379616458326, 13974000000, 
0.22908176248497977, -0.031922169125507036, 0.047395392325607764, 14076000000, 
0.2258919736507549, -0.03148746318412325, 0.04673566235477144, 14178000000, 
0.22274605260921077, -0.031057401351808865, 0.04608494563465628, 14280000000, 
0.21964338944594794, -0.03063031472944584, 0.045443136268002116, 14382000000, 
0.21658364831238258, -0.030207864200138157, 0.0448101701449928, 14484000000, 
0.21356679660468295, -0.02978721981012252, 0.04418598073668491, 14586000000, 
0.2115792157139499, -0.02940305413627071, 0.03636468076909087, 14654000000, 
0.20863272857468107, -0.029058129781217676, 0.035914128650621116, 14756000000, 
0.2057275984223378, -0.028684398488294606, 0.04256388890434587, 14858000000, 
0.20286310948484604, -0.02828244651879918, 0.04197119368076681, 14960000000, 
0.2000392640980342, -0.02788399178580197, 0.041386838096354815, 15062000000, 
0.19725080244293344, -0.027511309028983313, 0.04081041596975532, 15164000000, 
0.19450331353128436, -0.02713701258210699, 0.04024194984491313, 15266000000, 
0.1917944974477921, -0.026746593113438008, 0.03968130571269667, 15368000000, 
0.18912322425164746, -0.02637298666488677, 0.039128630395689215, 15470000000, 
0.18648963702235435, -0.026004217771753605, 0.03858370039308198, 15572000000, 
0.18389327229566726, -0.025637019392059777, 0.038046417082737496, 15674000000, 
0.18133285811937183, -0.02527832795579668, 0.03751667218574275, 15776000000, 
0.17880782602120415, -0.024928658208152512, 0.03699430903766454, 15878000000, 
0.17714399789718074, -0.0246116386480529, 0.030446131982139545, 15946000000, 
0.17467710355976754, -0.024326649624746663, 0.0300689725570953, 16048000000, 
0.1722444067146347, -0.024017603836010013, 0.03563645455566764, 16150000000, 
0.16984550992397254, -0.02368428252840684, 0.035140157373489474, 16252000000, 
0.1674750101697873, -0.02337939482768333, 0.034650415022970824, 16354000000, 
0.16514025781544953, -0.023064961316289302, 0.03416733289782623, 16456000000, 
0.16283998471868896, -0.0227207129955801, 0.03369095718386695, 16558000000, 
0.16057227989122289, -0.022392048648169807, 0.033221571524924574, 16660000000, 
0.15833708553589865, -0.02207303520975645, 0.032758955809915107, 16762000000, 
0.15686485522076937, -0.021782057980481127, 0.026960539170047152, 16830000000, 
0.1546820262933686, -0.02152536470634646, 0.02662675813283541, 16932000000, 
0.15252855264106338, -0.02125638519463722, 0.03155712952255369, 17034000000, 
0.15110610838928765, -0.021015392303768764, 0.025971278948344112, 17102000000, 
0.14900673637309786, -0.02075018820516367, 0.025649679186195436, 17204000000, 
0.14692795406529985, -0.020481148646999014, 0.030398774320282602, 17306000000, 
0.1448802316012251, -0.020227964568003742, 0.029975414698694348, 17408000000, 
0.1428638533530126, -0.019922062315133552, 0.029557698653328548, 17510000000, 
0.14087253288463789, -0.019645581944054955, 0.02914593001304354, 17612000000, 
0.13956105262148635, -0.019404612074029496, 0.02398685486868442, 17680000000, 
0.13761785352915745, -0.019168722975765683, 0.023689581545332627, 17782000000, 
0.1357023432967168, -0.018915241788086082, 0.028075924962420517, 17884000000, 
0.133812735382916, -0.018652539932556174, 0.027685039390197733, 17986000000, 
0.13194565275664727, -0.01841514970622316, 0.02729932973766704, 18088000000, 
0.1301065641709183, -0.018167505941165223, 0.026918816757112742, 18190000000, 
0.1282941532327055, -0.01789950747030285, 0.026543553170898425, 18292000000, 
0.12650727685191884, -0.017643565289212966, 0.0261737436093769, 18394000000, 
0.12474600803513324, -0.017392868615550262, 0.02580922579214351, 18496000000, 
0.12301003031323952, -0.017143365385682938, 0.025449905433619826, 18598000000, 
0.12186603323543274, -0.01692143793433277, 0.02094525072308231, 18666000000, 
0.1201694859480561, -0.01672815149062165, 0.02068591447148127, 18768000000, 
0.11849618244653863, -0.0165188764161476, 0.024516155710841862, 18870000000, 
0.11684596020109032, -0.01629179287728321, 0.024174790744506583, 18972000000, 
0.115214828319445, -0.01608506925045896, 0.023837874025761024, 19074000000, 
0.1136082114566163, -0.015871317374872664, 0.023505491998446308, 19176000000, 
0.11202552481933306, -0.015633840686823247, 0.023177702392486815, 19278000000, 
0.11046533098755565, -0.015406276809120845, 0.022854736573918337, 19380000000, 
0.10943766519844621, -0.015204375075693992, 0.01880928285696898, 19448000000, 
0.10791489097342122, -0.015020945630829174, 0.018576346939033973, 19550000000, 
0.10641347162737524, -0.014824478289563545, 0.0220160898903485, 19652000000, 
0.10493214271445814, -0.014621314994917062, 0.021709714361437312, 19754000000, 
0.10395361869017698, -0.01445644583009235, 0.017866956538480586, 19822000000, 
0.10250373293355566, -0.01430231271099535, 0.01764540467916414, 19924000000, 
0.10107513739467804, -0.014110202428916408, 0.020912209253251924, 20026000000, 
0.09966694240301263, -0.01390583593403447, 0.020620715265724746, 20128000000, 
0.09827974451343757, -0.013702906280590506, 0.020333484053156718, 20230000000, 
0.09736469365933423, -0.013528304758480762, 0.016734311565961116, 20298000000, 
0.096456888200869, -0.013403355239474748, 0.013241926795605052, 20366000000, 
0.09511455935309832, -0.013255083507198645, 0.01637304800208709, 20468000000, 
0.09379056635552041, -0.013070205124257824, 0.019404616945845162, 20570000000, 
0.0924876944513008, -0.01287678873430156, 0.019134711770874523, 20672000000, 
0.09119945003686711, -0.012701550581633837, 0.018868484337370803, 20774000000, 
0.08992854261322765, -0.012544861951338963, 0.018605866722894895, 20876000000, 
0.08867589181633544, -0.012370383433978782, 0.018346664143717252, 20978000000, 
0.08744024506669185, -0.012197536992822566, 0.018091038205745334, 21080000000, 
0.08662600990580618, -0.01204411515182394, 0.014888721651367228, 21148000000, 
0.08541929044948952, -0.011902314694338988, 0.01470418090724596, 21250000000, 
0.08423001974844105, -0.011745049791005567, 0.017426721767054097, 21352000000, 
0.08305740776892458, -0.011577856277279154, 0.017184056821746146, 21454000000, 
0.08190154666878702, -0.01141408372379427, 0.016944850244658378, 21556000000, 
0.08076014110323572, -0.01126111110631793, 0.016708898496784412, 21658000000, 
0.07963544414054315, -0.011108345726685644, 0.016476204970054475, 21760000000, 
0.07852640371159846, -0.010949693096261098, 0.016246695248965656, 21862000000, 
0.07743263080767843, -0.010798104572866275, 0.01602042454886776, 21964000000, 
0.07635428834376595, -0.010647624352120112, 0.01579730595468691, 22066000000, 
0.07529114155689315, -0.010497496327378814, 0.015577308128166949, 22168000000, 
0.07424279108551769, -0.010350476756118922, 0.01536039902706002, 22270000000, 
0.07320902426025393, -0.010206457336466773, 0.015146521069381202, 22372000000, 
0.0721895869022569, -0.010064726388533327, 0.014935615352865937, 22474000000, 
0.07118432139979937, -0.009925014021836069, 0.014727639414237092, 22576000000, 
0.0705219242095784, -0.009798339646024435, 0.012120763842325964, 22644000000, 
0.0695397808397182, -0.009684995858782658, 0.01197060816544877, 22746000000, 
0.06857135313089616, -0.009561622934716862, 0.014187047956253106, 22848000000, 
0.06761645663718668, -0.009428059816330929, 0.013989476161330469, 22950000000, 
0.06667277648601022, -0.009306748259244782, 0.013794519865278326, 23052000000, 
0.06574335537856178, -0.009181868914827949, 0.01360221601811959, 23154000000, 
0.06482763909264472, -0.009044791143948547, 0.013412576425090736, 23256000000, 
0.06392484928060338, -0.008914245578227465, 0.013225717375123071, 23358000000, 
0.06303503352991156, -0.008787282170260561, 0.013041551489414856, 23460000000, 
0.06215789484372116, -0.008661541357265781, 0.012860008880488055, 23562000000, 
0.06129279001160774, -0.008540409403450104, 0.012681028850196351, 23664000000, 
0.060439433745434284, -0.008423828913170964, 0.012504528064851894, 23766000000, 
0.05959774241288093, -0.008309056856503967, 0.012330437699554761, 23868000000, 
0.05876766246323571, -0.008194957265679276, 0.012158729026265462, 23970000000, 
0.05794898602500147, -0.008082139156271892, 0.01198937858127603, 24072000000, 
0.05740955285831327, -0.007979540138561472, 0.009867151409637858, 24140000000, 
0.05660997217396987, -0.007885933501841656, 0.009744882293246127, 24242000000, 
0.0558216954953454, -0.0077836145243523, 0.011549202995878739, 24344000000, 
0.05504439686347519, -0.007674388776934698, 0.01138837238822975, 24446000000, 
0.05427820907560275, -0.007566109900699285, 0.011229812497540785, 24548000000, 
0.053521720271209085, -0.007464100942480907, 0.011073414182299516, 24650000000, 
0.052776298478032016, -0.007362306850836918, 0.01091918349208938, 24752000000, 
0.05204131232761926, -0.0072569016842638605, 0.010767074513226504, 24854000000, 
0.05131656549145965, -0.007155553855746882, 0.010617123988203542, 24956000000, 
0.05060195254939541, -0.007055685187371803, 0.010469268465056253, 25058000000, 
0.04989742846177164, -0.006956554067098088, 0.010323484362178614, 25160000000, 
0.049202707846799025, -0.006859042659786201, 0.010179742042341691, 25262000000, 
0.04851753039303117, -0.0067642062193160254, 0.010038001335708924, 25364000000, 
0.047841925399294494, -0.006670502193649664, 0.009898227127460477, 25466000000, 
0.047175709919540024, -0.006577551340642891, 0.009760391268406866, 25568000000, 
0.046736657460643934, -0.006494089059306888, 0.008032743257503779, 25636000000, 
0.04608576816015212, -0.006418960729587985, 0.007933227680619045, 25738000000, 
0.04544400469355378, -0.006336533172010557, 0.009402117261375787, 25840000000, 
0.0448111250413024, -0.00624825058259667, 0.009271181056860563, 25942000000, 
0.04418733943208807, -0.006160123830714252, 0.009142087903352207, 26044000000, 
0.04357140813041855, -0.006077043680803184, 0.00901475133705901, 26146000000, 
0.042964505170153634, -0.0059942855977178355, 0.008889181185820896, 26248000000, 
0.04236623471232512, -0.005907712833791332, 0.008765346064877014, 26350000000, 
0.04177622454411895, -0.005824905029581776, 0.008643273581008642, 26452000000, 
0.04119449676849173, -0.005743813450163655, 0.008522913009695633, 26554000000, 
0.04062101474764471, -0.00566279311997179, 0.008404238052097366, 26656000000, 
0.040055404513939234, -0.005583785561531855, 0.008287222290045146, 26758000000, 
0.0394976554017375, -0.0055066634603294605, 0.008171837077105858, 26860000000, 
0.03894760452580815, -0.005430392098681782, 0.008058045182020971, 26962000000, 
0.038585166710182375, -0.005361311761607889, 0.0066317241761379205, 27030000000, 
0.03804784835480368, -0.005298897445183122, 0.006549568443478339, 27132000000, 
0.037517926051060115, -0.005231571858442455, 0.007762263995891139, 27234000000, 
0.036995421488455194, -0.005158955227198472, 0.0076541613208136895, 27336000000, 
0.03648047062882785, -0.005085565795256189, 0.007547579635447333, 27438000000, 
0.03597193987177007, -0.005017066748456501, 0.007442452575255611, 27540000000, 
0.03547085196364631, -0.004949111103831072, 0.007338781847568606, 27642000000, 
0.03497692808998201, -0.0048775087342551714, 0.00723654095492709, 27744000000, 
0.03448986911089785, -0.004808739474257159, 0.007135760143187779, 27846000000, 
0.03400957099894682, -0.00474194652468233, 0.007036393037588213, 27948000000, 
0.03353611101420436, -0.0046752847877131985, 0.006938417476435333, 28050000000, 
0.03306922177756374, -0.004609555006779797, 0.006841813457768613, 28152000000, 
0.032608686053734286, -0.004546200786618013, 0.006746553281494161, 28254000000, 
0.03215460189826872, -0.004483430780857928, 0.006652610661610539, 28356000000, 
0.031855402932376584, -0.004425895119136132, 0.005475059150114843, 28424000000, 
0.031411731380970094, -0.0043748529423759605, 0.005407231718658206, 28526000000, 
0.030974220030872704, -0.004319524026979803, 0.006408412095406917, 28628000000, 
0.03068534586214688, -0.004268738250912375, 0.005274040178859415, 28696000000, 
0.03025803544495353, -0.004218733677853352, 0.0052086640758184765, 28798000000, 
0.029836032122681207, -0.004163302644439577, 0.006173000113225149, 28900000000, 
0.029557597161335627, -0.004115959628875955, 0.005080261001308321, 28968000000, 
0.029147078161341707, -0.004059663931432796, 0.005017306755236983, 29070000000, 
0.02874085848971168, -0.0040036209393330795, 0.005946296299242452, 29172000000, 
0.028340710484254558, -0.003952782730819358, 0.00586354800520094, 29274000000, 
0.027946523166540827, -0.0038938006037786835, 0.00578191026555448, 29376000000, 
0.027557088408843314, -0.003841284683388453, 0.00570141390005543, 29478000000, 
0.027173196823801957, -0.0037908154055826954, 0.005622022971144653, 29580000000, 
0.02679478980173238, -0.0037367578779947674, 0.005543705102337679, 29682000000, 
0.026421516115364526, -0.003684709355085448, 0.005466486186381123, 29784000000, 
0.0260534788624472, -0.0036338771533587395, 0.005390345365008998, 29886000000, 
0.025690770661136814, -0.003582085559939767, 0.005315272063448499, 29988000000, 
0.025333051106100707, -0.0035315086095416255, 0.00524125644281856, 30090000000, 
0.02498028108204741, -0.003482792054359819, 0.005168278993751375, 30192000000, 
0.0246325155269139, -0.003433997937190237, 0.005096317644624216, 30294000000, 
0.02440331811416028, -0.0033900082071761854, 0.00419424650097689, 30362000000, 
0.024063437418034208, -0.0033513569375318653, 0.004142292026682808, 30464000000, 
0.023728353264810393, -0.0033086512223033616, 0.004909267398196331, 30566000000, 
0.023397919164178903, -0.0032623443816436532, 0.004840900269597597, 30668000000, 
0.023071301124827952, -0.0032208438234433362, 0.004773435001659573, 30770000000, 
0.02274968275740768, -0.0031776294449569822, 0.004706885407156188, 30872000000, 
0.022432820384830125, -0.0031298075490089573, 0.004641258690160471, 30974000000, 
0.02212037952083503, -0.003084819787120824, 0.004576596021088951, 31076000000, 
0.021812494441999807, -0.0030408134452466606, 0.004512867215641216, 31178000000, 
0.021508980372080405, -0.0029970546507579673, 0.004450046094774236, 31280000000, 
0.021209639125827805, -0.002955173118490202, 0.0043881157479137445, 31382000000, 
0.020914350988826717, -0.002914849917910238, 0.004327041993097975, 31484000000, 
0.020623058969997457, -0.0028753929207370023, 0.004266799337756334, 31586000000, 
0.020335835723012004, -0.0028358591461505505, 0.00420738070636486, 31688000000, 
0.020052554976603156, -0.0027965882029132396, 0.004148778577533658, 31790000000, 
0.01977318771420523, -0.0027580784745430084, 0.004090987332139786, 31892000000, 
0.01958917286815955, -0.0027224977032668978, 0.003366845215008183, 31960000000, 
0.019316419394884925, -0.002690077168348758, 0.003325130865377483, 32062000000, 
0.019047410401709312, -0.0026556983649521438, 0.003940804181203257, 32164000000, 
0.018782176034282564, -0.0026188400029527486, 0.0038859283964996216, 32266000000, 
0.018520816168432555, -0.0025813442807684182, 0.0038318273771008613, 32368000000, 
0.01826266443798341, -0.0025466254720546704, 0.003778464651567499, 32470000000, 
0.018008222767159007, -0.0025127127513409207, 0.0037258358294030977, 32572000000, 
0.017757411903625914, -0.002476728109595573, 0.0036739243393962458, 32674000000, 
0.01751014549908792, -0.0024415552356425773, 0.0036227530515513524, 32776000000, 
0.017266336726619445, -0.0024072312598356327, 0.003572304800794663, 32878000000, 
0.017025921685193107, -0.002373646146543211, 0.003522563465941232, 32980000000, 
0.016788818158902992, -0.0023407772927277128, 0.0034735132068086563, 33082000000, 
0.016555072827396686, -0.0023080826362569615, 0.0034251472616615083, 33184000000, 
0.016324553846588732, -0.0022758054525208833, 0.003377454248636412, 33286000000, 
0.016097168441111875, -0.002244629344533391, 0.003330422067826616, 33388000000, 
0.015947375047542636, -0.0022160563521113467, 0.002740915515663784, 33456000000, 
0.015725338876363373, -0.0021898346153584377, 0.002706960000684347, 33558000000, 
0.01550631928146819, -0.0021620380689923832, 0.0032081742579654453, 33660000000, 
0.015290327962253889, -0.0021324064417131564, 0.00316349505616581, 33762000000, 
0.015077522678708306, -0.0021019441311759023, 0.003119443554725266, 33864000000, 
0.01486732364881691, -0.002073550556063622, 0.003075991851704979, 33966000000, 
0.014660213474744098, -0.0020456333527657244, 0.003033144066554313, 34068000000, 
0.014456116514395257, -0.002015721247164965, 0.002990888447381026, 34170000000, 
0.014254802320036638, -0.001987309581899314, 0.0029492369970239673, 34272000000, 
0.014056254060263985, -0.0019601100692709394, 0.002908167756839319, 34374000000, 
0.0138605952570649, -0.00193238756358695, 0.0028676723113408554, 34476000000, 
0.01366761678428846, -0.00190508468615454, 0.002827743694909979, 34578000000, 
0.013477246111061145, -0.0018791624804105679, 0.002788371154364186, 34680000000, 
0.013289600636602119, -0.0018530203317957878, 0.0027495435201727167, 34782000000, 
0.013104506585035217, -0.001827154539342785, 0.0027112520266234963, 34884000000, 
0.012921997664751182, -0.0018019753522104725, 0.0026734951322744185, 34986000000, 
0.012801766131585447, -0.0017787069609443034, 0.0022002686549444047, 35054000000, 
0.012623457583737164, -0.0017581168999847361, 0.002173009211537515, 35156000000, 
0.012447672678740706, -0.00173575221982716, 0.002575356954796305, 35258000000, 
0.012274380411651693, -0.0017111626082621108, 0.00253949472584081, 35360000000, 
0.012103486684481754, -0.0016871862463674096, 0.002504136704691442, 35462000000, 
0.011934709592684776, -0.0016650530341515545, 0.0024692552148396388, 35564000000, 
0.01176851234369418, -0.0016420310822920273, 0.002434856186218528, 35666000000, 
0.011604665638301346, -0.0016178625214874035, 0.00240093635507826, 35768000000, 
0.011443005341779397, -0.0015956225584058015, 0.0023675004660166947, 35870000000, 
0.011283615710603951, -0.0015737741553793869, 0.002334527494966559, 35972000000, 
0.011126578951862235, -0.0015511097544958956, 0.0023020176002886993, 36074000000, 
0.010971669732960201, -0.0015291469492340684, 0.002269966778888994, 36176000000, 
0.010818837002606814, -0.0015085389669383387, 0.0022383618267451887, 36278000000, 
0.01066821850818806, -0.0014875060037850079, 0.0022071933165753446, 36380000000, 
0.010568983543728573, -0.001467994809352861, 0.0018165088797563286, 36448000000, 
0.010421767496162443, -0.0014513161483105871, 0.0017940082743911475, 36550000000, 
0.010276557964205381, -0.0014334587231529033, 0.002126177012278555, 36652000000, 
0.010133476363838882, -0.001413191825115497, 0.002096562524046056, 36754000000, 
